p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.29603648810089	0.908	0.742	0	granulomaD4	ENSMUSG00000071528.Atp5md
0	1.3389996015559	0.262	0.097	0	granulomaD4	ENSMUSG00000091803.Cox16
0	1.24870326970919	0.601	0.436	0	granulomaD4	ENSMUSG00000016918.Sulf1
0	0.764500816225724	0.76	0.597	0	granulomaD4	ENSMUSG00000036402.Gng12
0	0.715763422092836	0.767	0.604	0	granulomaD4	ENSMUSG00000096727.Psmb9
0	1.2328140678889	0.236	0.075	0	granulomaD4	ENSMUSG00000030247.Kcnj8
0	2.00234905753531	0.235	0.075	0	granulomaD4	ENSMUSG00000073412.Lst1
0	1.47645822729242	0.309	0.15	0	granulomaD4	ENSMUSG00000054871.Tmem158
0	2.26649897711333	0.209	0.051	0	granulomaD4	ENSMUSG00000026126.Ptpn18
0	1.52221708110788	0.245	0.087	0	granulomaD4	ENSMUSG00000030249.Abcc9
0	2.00717739931035	0.222	0.065	0	granulomaD4	ENSMUSG00000029484.Anxa3
0	2.19433556756492	0.233	0.077	0	granulomaD4	ENSMUSG00000045871.Slitrk6
0	0.896650500366703	0.805	0.649	0	granulomaD4	ENSMUSG00000037601.Nme1
0	0.766577127735092	0.797	0.641	0	granulomaD4	ENSMUSG00000022971.Ifnar2
0	1.87743757389204	0.226	0.07	0	granulomaD4	ENSMUSG00000078921.Tgtp2
0	0.758534853069694	0.802	0.647	0	granulomaD4	ENSMUSG00000036309.Skp1a
0	1.72459476098471	0.238	0.083	0	granulomaD4	ENSMUSG00000072620.Slfn2
0	0.74887984856617	0.798	0.645	0	granulomaD4	ENSMUSG00000079197.Psme2
0	1.45368618531641	0.256	0.103	0	granulomaD4	ENSMUSG00000034714.Ttyh2
0	1.67857685881731	0.235	0.082	0	granulomaD4	ENSMUSG00000027035.Cers6
0	2.01761064950249	0.233	0.082	0	granulomaD4	ENSMUSG00000012428.Steap4
0	1.01911802609239	0.895	0.744	0	granulomaD4	ENSMUSG00000021290.Atp5mpl
0	0.741668449447586	0.824	0.673	0	granulomaD4	ENSMUSG00000022193.Psmb5
0	0.798878617757222	0.856	0.707	0	granulomaD4	ENSMUSG00000023089.Ndufa5
0	0.952992064049238	0.821	0.674	0	granulomaD4	ENSMUSG00000036372.Tmem258
0	1.73870387964264	0.261	0.118	0	granulomaD4	ENSMUSG00000034845.Plvap
0	1.38821262003802	0.219	0.08	0	granulomaD4	ENSMUSG00000043004.Gng2
0	0.99983012748007	0.897	0.759	0	granulomaD4	ENSMUSG00000057278.Snrpg
0	0.675899098943087	0.812	0.674	0	granulomaD4	ENSMUSG00000022403.St13
0	0.67488979765389	0.828	0.691	0	granulomaD4	ENSMUSG00000073616.Cops9
0	0.684625878786779	0.844	0.707	0	granulomaD4	ENSMUSG00000031897.Psmb10
0	0.723281494171954	0.772	0.635	0	granulomaD4	ENSMUSG00000020486.Septin4
0	4.91980562079215	0.151	0.015	0	granulomaD4	ENSMUSG00000036887.C1qa
0	2.49679116503186	0.171	0.035	0	granulomaD4	ENSMUSG00000030214.Plbd1
0	0.706010980497073	0.823	0.689	0	granulomaD4	ENSMUSG00000024091.Vapa
0	1.82702350269282	0.185	0.052	0	granulomaD4	ENSMUSG00000068240.Gm11808
0	4.78175117629829	0.148	0.015	0	granulomaD4	ENSMUSG00000036905.C1qb
0	1.28446898910052	0.189	0.056	0	granulomaD4	ENSMUSG00000051910.Sox6
0	0.740406638722582	0.848	0.716	0	granulomaD4	ENSMUSG00000012422.Tmem167
0	1.81404345680752	0.181	0.049	0	granulomaD4	ENSMUSG00000022636.Alcam
0	1.79047148082911	0.182	0.051	0	granulomaD4	ENSMUSG00000062683.Atp5g2
0	3.11500778948035	0.159	0.028	0	granulomaD4	ENSMUSG00000022865.Cxadr
0	4.03072141781446	0.155	0.025	0	granulomaD4	ENSMUSG00000058715.Fcer1g
0	1.3047862615111	0.883	0.754	0	granulomaD4	ENSMUSG00000005054.Cstb
0	1.48872425795991	0.183	0.054	0	granulomaD4	ENSMUSG00000020577.Tspan13
0	0.921451999848004	0.889	0.761	0	granulomaD4	ENSMUSG00000024338.Psmb8
0	0.927573017149151	0.911	0.784	0	granulomaD4	ENSMUSG00000067847.Romo1
0	0.960927670257477	0.884	0.757	0	granulomaD4	ENSMUSG00000037152.Ndufc1
0	0.676741581273068	0.842	0.716	0	granulomaD4	ENSMUSG00000018770.Atp5g3
0	1.11599374564341	0.825	0.699	0	granulomaD4	ENSMUSG00000033307.Mif
0	1.0465253199981	0.917	0.793	0	granulomaD4	ENSMUSG00000044894.Uqcrq
0	2.58010080712652	0.147	0.024	0	granulomaD4	ENSMUSG00000027364.Usp50
0	0.697693885915354	0.835	0.712	0	granulomaD4	ENSMUSG00000052310.Slc39a1
0	4.66055417538389	0.125	0.002	0	granulomaD4	ENSMUSG00000094686.Ccl21a
0	1.79676327318487	0.199	0.077	0	granulomaD4	ENSMUSG00000095079.Igha
0	4.69499549055733	0.129	0.007	0	granulomaD4	ENSMUSG00000011008.Mcoln2
0	1.13906068280019	0.937	0.816	0	granulomaD4	ENSMUSG00000010406.Mrpl52
0	0.809282583533874	0.817	0.698	0	granulomaD4	ENSMUSG00000022443.Myh9
0	2.12638720076734	0.153	0.035	0	granulomaD4	ENSMUSG00000027555.Car13
0	2.16490313228506	0.15	0.032	0	granulomaD4	ENSMUSG00000106001.Gm42826
0	1.3406265767308	0.773	0.655	0	granulomaD4	ENSMUSG00000028464.Tpm2
0	2.19707105092576	0.157	0.039	0	granulomaD4	ENSMUSG00000010342.Tex14
0	1.72251166201142	0.168	0.052	0	granulomaD4	ENSMUSG00000037999.Arap2
0	2.48983393708967	0.142	0.026	0	granulomaD4	ENSMUSG00000034981.Parm1
0	2.34983611765171	0.148	0.034	0	granulomaD4	ENSMUSG00000046805.Mpeg1
0	1.43060345342905	0.17	0.057	0	granulomaD4	ENSMUSG00000043424.Eif3j2
0	0.850466142213461	0.906	0.795	0	granulomaD4	ENSMUSG00000084786.Ubl5
0	0.758288490992153	0.86	0.749	0	granulomaD4	ENSMUSG00000000088.Cox5a
0	1.65926323085144	0.162	0.052	0	granulomaD4	ENSMUSG00000055612.Cdca7
0	2.26882052551693	0.139	0.029	0	granulomaD4	ENSMUSG00000063458.Lrmda
0	5.02103800759089	0.117	0.008	0	granulomaD4	ENSMUSG00000038642.Ctss
0	0.617585156628614	0.859	0.75	0	granulomaD4	ENSMUSG00000071072.Ptges3
0	4.86535771351968	0.118	0.01	0	granulomaD4	ENSMUSG00000036896.C1qc
0	1.60978465638739	0.156	0.048	0	granulomaD4	ENSMUSG00000031963.Bmper
0	0.810721233110836	0.878	0.77	0	granulomaD4	ENSMUSG00000054091.1810037I17Rik
0	0.593325614762884	0.835	0.727	0	granulomaD4	ENSMUSG00000029836.Cbx3
0	2.24483118694496	0.133	0.026	0	granulomaD4	ENSMUSG00000023915.Tnfrsf21
0	4.18177124739931	0.119	0.012	0	granulomaD4	ENSMUSG00000000682.Cd52
0	4.37638933474178	0.118	0.011	0	granulomaD4	ENSMUSG00000030579.Tyrobp
0	2.13308094012522	0.142	0.035	0	granulomaD4	ENSMUSG00000037849.Ifi206
0	0.888279799484685	0.918	0.811	0	granulomaD4	ENSMUSG00000020163.Uqcr11
0	2.14934882225764	0.14	0.035	0	granulomaD4	ENSMUSG00000033576.Apol6
0	2.08440893835374	0.143	0.039	0	granulomaD4	ENSMUSG00000027134.Lpcat4
0	6.05888003863487	0.105	0.002	0	granulomaD4	ENSMUSG00000059565.Gm5292
0	3.12824715368163	0.117	0.015	0	granulomaD4	ENSMUSG00000035042.Ccl5
0	0.82743731334789	0.915	0.814	0	granulomaD4	ENSMUSG00000022216.Psme1
0	4.62214302716651	0.12	0.019	0	granulomaD4	ENSMUSG00000027533.Fabp5
0	1.66743228947461	0.137	0.038	0	granulomaD4	ENSMUSG00000078923.Ube2v1
0	3.67980367104996	0.123	0.024	0	granulomaD4	ENSMUSG00000050335.Lgals3
0	1.97556823538905	0.132	0.034	0	granulomaD4	ENSMUSG00000037035.Inhbb
0	0.842782163965608	0.894	0.798	0	granulomaD4	ENSMUSG00000074656.Eif2s2
0	1.5796808837846	0.133	0.038	0	granulomaD4	ENSMUSG00000021974.Fgf9
0	0.706517063817951	0.873	0.778	0	granulomaD4	ENSMUSG00000035202.Lars2
0	0.789786699517204	0.901	0.806	0	granulomaD4	ENSMUSG00000006057.Atp5g1
0	2.218533529982	0.117	0.024	0	granulomaD4	ENSMUSG00000029084.Cd38
0	1.2503910275356	0.938	0.846	0	granulomaD4	ENSMUSG00000073676.Hspe1
0	0.830426331330193	0.808	0.717	0	granulomaD4	ENSMUSG00000091971.Hspa1a
0	4.25212785955129	0.101	0.011	0	granulomaD4	ENSMUSG00000024397.Aif1
0	0.646552928872937	0.851	0.761	0	granulomaD4	ENSMUSG00000052428.Tmco1
0	0.552395054110552	0.848	0.759	0	granulomaD4	ENSMUSG00000032301.Psma4
0	3.90922379040126	0.101	0.013	0	granulomaD4	ENSMUSG00000005800.Mmp8
0	5.20632653896529	0.094	0.006	0	granulomaD4	ENSMUSG00000069792.Wfdc17
0	0.830700887898525	0.834	0.746	0	granulomaD4	ENSMUSG00000033306.Lpp
0	2.43145568795197	0.105	0.018	0	granulomaD4	ENSMUSG00000028776.Tinagl1
0	0.625122118333158	0.885	0.798	0	granulomaD4	ENSMUSG00000091537.Tma7
0	0.627050686783036	0.885	0.799	0	granulomaD4	ENSMUSG00000090553.Snrpe
0	7.32969211613683	0.086	0.001	0	granulomaD4	ENSMUSG00000117856.Gm6937
0	1.46085108467581	0.962	0.877	0	granulomaD4	ENSMUSG00000063316.Rpl27
0	0.803358677920187	0.922	0.838	0	granulomaD4	ENSMUSG00000015092.Edf1
0	2.30083618465766	0.108	0.024	0	granulomaD4	ENSMUSG00000035186.Ubd
0	2.34377894468899	0.102	0.018	0	granulomaD4	tdTomato.tdTomato
0	1.03455302599074	0.947	0.865	0	granulomaD4	ENSMUSG00000046718.Bst2
0	2.70923133552335	0.096	0.015	0	granulomaD4	ENSMUSG00000078606.Gm4070
0	2.08594651436851	0.102	0.022	0	granulomaD4	ENSMUSG00000095595.Fam177a
0	1.07968624282111	0.888	0.808	0	granulomaD4	ENSMUSG00000028583.Pdpn
0	0.802485193648011	0.917	0.839	0	granulomaD4	ENSMUSG00000059534.Uqcr10
0	2.82213920272832	0.093	0.015	0	granulomaD4	ENSMUSG00000030220.Arhgdib
0	0.577819730029256	0.873	0.795	0	granulomaD4	ENSMUSG00000022285.Ywhaz
0	0.561912261447647	0.882	0.806	0	granulomaD4	ENSMUSG00000015671.Psma2
0	0.602265969034183	0.898	0.823	0	granulomaD4	ENSMUSG00000022400.Rbx1
0	1.22758106821809	0.952	0.879	0	granulomaD4	ENSMUSG00000098274.Rpl24
0	5.77163079518758	0.075	0.004	0	granulomaD4	ENSMUSG00000018927.Ccl6
0	0.572617516266527	0.912	0.842	0	granulomaD4	ENSMUSG00000060073.Psma3
0	2.42114026122409	0.087	0.017	0	granulomaD4	ENSMUSG00000115439.Gm36107
0	0.813548239698336	0.924	0.856	0	granulomaD4	ENSMUSG00000061518.Cox5b
0	2.73070527916622	0.08	0.012	0	granulomaD4	ENSMUSG00000021678.F2rl1
0	0.571488405825429	0.898	0.831	0	granulomaD4	ENSMUSG00000010376.Nedd8
0	1.04999117174266	0.901	0.835	0	granulomaD4	ENSMUSG00000069662.Marcks
0	2.73886483358907	0.079	0.013	0	granulomaD4	ENSMUSG00000008193.Spib
0	3.3199518237078	0.078	0.012	0	granulomaD4	ENSMUSG00000032135.Mcam
0	0.587202263419127	0.879	0.814	0	granulomaD4	ENSMUSG00000054428.Atpif1
0	0.977341606181469	0.941	0.877	0	granulomaD4	ENSMUSG00000012405.Rpl15
0	0.530404576680393	0.882	0.819	0	granulomaD4	ENSMUSG00000029649.Pomp
0	2.82364050635949	0.073	0.01	0	granulomaD4	ENSMUSG00000056492.Adgrf5
0	0.70764040313101	0.889	0.828	0	granulomaD4	ENSMUSG00000060739.Nsa2
0	4.66232124130934	0.065	0.004	0	granulomaD4	ENSMUSG00000089929.Bcl2a1b
0	2.87235170116726	0.069	0.009	0	granulomaD4	ENSMUSG00000015647.Lama5
0	2.59559256496607	0.072	0.012	0	granulomaD4	ENSMUSG00000033998.Kcnk1
0	0.744960219513667	0.926	0.867	0	granulomaD4	ENSMUSG00000028998.Tomm7
0	3.12040693561591	0.067	0.008	0	granulomaD4	ENSMUSG00000054720.Lrrc8c
0	5.08234940110573	0.062	0.004	0	granulomaD4	ENSMUSG00000035352.Ccl12
0	3.22486134683505	0.065	0.009	0	granulomaD4	ENSMUSG00000021822.Plau
0	3.67939986977656	0.062	0.006	0	granulomaD4	ENSMUSG00000078922.Tgtp1
0	5.71116269353087	0.059	0.003	0	granulomaD4	ENSMUSG00000031722.Hp
0	3.21498402834267	0.061	0.006	0	granulomaD4	ENSMUSG00000022074.Tnfrsf10b
0	5.73928790913442	0.056	0.002	0	granulomaD4	ENSMUSG00000018930.Ccl4
0	4.2230026390422	0.058	0.005	0	granulomaD4	ENSMUSG00000079419.Ms4a6c
0	1.17328767235748	0.953	0.9	0	granulomaD4	ENSMUSG00000032366.Tpm1
0	0.801806439474484	0.94	0.888	0	granulomaD4	ENSMUSG00000021520.Uqcrb
0	0.69546687404609	0.935	0.884	0	granulomaD4	ENSMUSG00000036781.Rps27l
0	4.86197620829832	0.054	0.003	0	granulomaD4	ENSMUSG00000028581.Laptm5
0	0.796614394418025	0.932	0.882	0	granulomaD4	ENSMUSG00000032330.Cox7a2
0	4.62917385459344	0.053	0.003	0	granulomaD4	ENSMUSG00000021423.Ly86
0	4.70689286869832	0.053	0.003	0	granulomaD4	ENSMUSG00000024672.Ms4a7
0	0.477168487310629	0.903	0.854	0	granulomaD4	ENSMUSG00000018326.Ywhab
0	3.53719826107295	0.054	0.005	0	granulomaD4	ENSMUSG00000031304.Il2rg
0	2.21747003860862	0.056	0.007	0	granulomaD4	ENSMUSG00000105906.Iglc1
0	5.25410955525411	0.052	0.003	0	granulomaD4	ENSMUSG00000064246.Chil1
0	3.72550925400151	0.052	0.005	0	granulomaD4	ENSMUSG00000021998.Lcp1
0	7.54295009242141	0.047	0.001	0	granulomaD4	ENSMUSG00000021702.Thbs4
0	0.8989360144604	0.908	0.954	0	granulomaD4	ENSMUSG00000017493.Igfbp4
0	4.93679615907547	0.047	0.002	0	granulomaD4	ENSMUSG00000027199.Gatm
0	0.545777534906879	0.892	0.848	0	granulomaD4	ENSMUSG00000030647.Ndufc2
0	8.59546636870916	0.044	0	0	granulomaD4	ENSMUSG00000023132.Gzma
0	0.814309812592661	0.947	0.903	0	granulomaD4	ENSMUSG00000038690.Atp5j2
0	0.570990115736667	0.931	0.888	0	granulomaD4	ENSMUSG00000014294.Ndufa2
0	7.94208781826654	0.043	0	0	granulomaD4	ENSMUSG00000026981.Il1rn
0	1.09889759948723	0.966	0.923	0	granulomaD4	ENSMUSG00000074884.Serf2
0	0.699245395779852	0.862	0.82	0	granulomaD4	ENSMUSG00000072941.Sod3
0	4.95999274625626	0.044	0.002	0	granulomaD4	ENSMUSG00000062515.Fabp4
0	0.910590636532648	0.958	0.916	0	granulomaD4	ENSMUSG00000055839.Elob
0	0.752152171778472	0.923	0.882	0	granulomaD4	ENSMUSG00000042712.Tceal9
0	0.518194126993934	0.92	0.879	0	granulomaD4	ENSMUSG00000041881.Ndufa7
0	4.54781834591837	0.042	0.002	0	granulomaD4	ENSMUSG00000024679.Ms4a6d
0	0.748265726673982	0.939	0.899	0	granulomaD4	ENSMUSG00000038803.Ost4
0	6.23185239551023	0.04	0.001	0	granulomaD4	ENSMUSG00000026656.Fcgr2b
0	3.97887569661236	0.042	0.003	0	granulomaD4	ENSMUSG00000061048.Cdh3
0	5.16651381151112	0.041	0.002	0	granulomaD4	ENSMUSG00000044811.Cd300c2
0	0.685625616777799	0.942	0.903	0	granulomaD4	ENSMUSG00000036751.Cox6b1
0	5.8034406213643	0.036	0.001	0	granulomaD4	ENSMUSG00000059089.Fcgr4
0	1.08032015479943	0.862	0.83	0	granulomaD4	ENSMUSG00000020053.Igf1
0	7.49722883784201	0.032	0	0	granulomaD4	ENSMUSG00000054641.Mmrn1
0	0.880510259370697	0.97	0.939	0	granulomaD4	ENSMUSG00000018293.Pfn1
0	5.90925727140356	0.032	0.001	0	granulomaD4	ENSMUSG00000015947.Fcgr1
0	6.6627785743627	0.032	0.001	0	granulomaD4	ENSMUSG00000019122.Ccl9
0	0.56154117350485	0.93	0.9	0	granulomaD4	ENSMUSG00000050608.Micos10
0	0.641131169985049	0.946	0.975	0	granulomaD4	ENSMUSG00000001025.S100a6
0	7.174195386917	0.029	0	0	granulomaD4	ENSMUSG00000025044.Msr1
0	1.14167910006517	0.967	0.941	0	granulomaD4	ENSMUSG00000014313.Cox6c
0	0.717254754857791	0.947	0.921	0	granulomaD4	ENSMUSG00000066551.Hmgb1
0	1.25425063672637	0.968	0.945	0	granulomaD4	ENSMUSG00000052146.Rps10
0	0.796371455542661	0.946	0.923	0	granulomaD4	ENSMUSG00000029761.Cald1
0	0.384044678752258	0.954	0.975	0	granulomaD4	ENSMUSG00000016534.Lamp2
0	1.70685125953182	0.964	0.944	0	granulomaD4	ENSMUSG00000025491.Ifitm1
0	0.880324440638196	0.96	0.942	0	granulomaD4	ENSMUSG00000028367.Txn1
0	0.829744407615177	0.967	0.95	0	granulomaD4	ENSMUSG00000046364.Rpl27a
0	0.620552883714405	0.954	0.937	0	granulomaD4	ENSMUSG00000068523.Gng5
0	0.296517330763103	0.981	0.997	0	granulomaD4	ENSMUSG00000090862.Rps13
0	0.565871727923575	0.939	0.923	0	granulomaD4	ENSMUSG00000053317.Sec61b
0	0.453577714456374	0.942	0.926	0	granulomaD4	ENSMUSG00000036199.Ndufa13
0	0.738622509694598	0.959	0.944	0	granulomaD4	ENSMUSG00000029632.Ndufa4
0	0.499230672243715	0.963	0.978	0	granulomaD4	ENSMUSG00000025809.Itgb1
0	0.363719651500131	0.985	0.998	0	granulomaD4	ENSMUSG00000049517.Rps23
0	0.844248380261636	0.983	0.996	0	granulomaD4	ENSMUSG00000058600.Rpl30
0	0.381557049458098	0.975	0.987	0	granulomaD4	ENSMUSG00000079435.Rpl36a
0	0.402180289719566	0.978	0.99	0	granulomaD4	ENSMUSG00000059070.Rpl18
0	0.576339070273895	0.984	0.996	0	granulomaD4	ENSMUSG00000008683.Rps15a
0	0.893048093022701	0.988	0.999	0	granulomaD4	ENSMUSG00000079641.Rpl39
0	0.327297487529442	0.987	0.998	0	granulomaD4	ENSMUSG00000038274.Fau
0	0.596817710962676	0.985	0.995	0	granulomaD4	ENSMUSG00000062006.Rpl34
0	0.607606849461822	0.984	0.994	0	granulomaD4	ENSMUSG00000040952.Rps19
0	0.536515790282631	0.935	0.925	0	granulomaD4	ENSMUSG00000031503.Col4a2
0	0.487472510851636	0.976	0.966	0	granulomaD4	ENSMUSG00000019505.Ubb
0	0.71865859380627	0.99	0.999	0	granulomaD4	ENSMUSG00000090733.Rps27
0	0.562525875500595	0.987	0.996	0	granulomaD4	ENSMUSG00000025362.Rps26
0	0.898151083124117	0.987	0.996	0	granulomaD4	ENSMUSG00000041841.Rpl37
0	0.65018503130754	0.992	1	0	granulomaD4	ENSMUSG00000046330.Rpl37a
0	0.442851974718354	0.991	0.999	0	granulomaD4	ENSMUSG00000039001.Rps21
0	0.315905777868867	0.984	0.992	0	granulomaD4	ENSMUSG00000059291.Rpl11
0	0.789351289531495	0.987	0.995	0	granulomaD4	ENSMUSG00000057322.Rpl38
0	0.858025934694552	0.972	0.964	0	granulomaD4	ENSMUSG00000017778.Cox7c
0	0.745292564168001	0.978	0.986	0	granulomaD4	ENSMUSG00000061477.Rps7
0	1.0191323100288	0.987	0.995	0	granulomaD4	ENSMUSG00000067288.Rps28
0	0.964616780696978	0.985	0.992	0	granulomaD4	ENSMUSG00000060591.Ifitm2
0	0.440227911120941	0.991	0.998	0	granulomaD4	ENSMUSG00000061232.H2-K1
0	0.876203279913903	0.982	0.989	0	granulomaD4	ENSMUSG00000057863.Rpl36
0	0.631388671829787	0.961	0.967	0	granulomaD4	ENSMUSG00000039221.Rpl22l1
0	0.80624523030064	0.989	0.995	0	granulomaD4	ENSMUSG00000090841.Myl6
0	0.655624967327619	0.985	0.991	0	granulomaD4	ENSMUSG00000071866.Ppia
0	0.739682219718048	0.971	0.965	0	granulomaD4	ENSMUSG00000035885.Cox8a
0	0.608683705613799	0.949	0.944	0	granulomaD4	ENSMUSG00000073702.Rpl31
0	0.831940583220089	0.971	0.966	0	granulomaD4	ENSMUSG00000016252.Atp5e
0	0.825106201003589	0.995	1	0	granulomaD4	ENSMUSG00000029580.Actb
0	0.632084863512777	0.959	0.954	0	granulomaD4	ENSMUSG00000042541.Sem1
0	1.36312343319747	0.992	0.997	0	granulomaD4	ENSMUSG00000079523.Tmsb10
0	0.666854007387188	0.994	0.999	0	granulomaD4	ENSMUSG00000025492.Ifitm3
0	0.788334207882043	0.995	1	0	granulomaD4	ENSMUSG00000034892.Rps29
0	0.730154649098925	0.985	0.99	0	granulomaD4	ENSMUSG00000068220.Lgals1
0	0.455213184000508	0.974	0.979	0	granulomaD4	ENSMUSG00000037805.Rpl10a
0	0.419524839161292	0.992	0.997	0	granulomaD4	ENSMUSG00000073411.H2-D1
0	0.944601680521859	0.995	0.999	0	granulomaD4	ENSMUSG00000060802.B2m
0	0.876622053022452	0.996	1	0	granulomaD4	ENSMUSG00000093674.Rpl41
0	0.747941129870163	0.996	1	0	granulomaD4	ENSMUSG00000024661.Fth1
0	1.33066999957798	0.935	0.932	0	granulomaD4	ENSMUSG00000075010.AW112010
0	0.832967651072299	0.978	0.98	0	granulomaD4	ENSMUSG00000027907.S100a11
0	0.567246471467147	0.959	0.961	0	granulomaD4	ENSMUSG00000022587.Ly6e
0	0.934090935343353	0.986	0.984	0	granulomaD4	ENSMUSG00000060636.Rpl35a
0	1.18312666482563	0.979	0.979	0	granulomaD4	ENSMUSG00000062997.Rpl35
0	0.700573904186223	1	1	0	granulomaD4	ENSMUSG00000106106.CT010467.1
8.84651958057176e-308	2.2936344852615	0.224	0.093	2.72021630583001e-303	granulomaD4	ENSMUSG00000071005.Ccl19
3.21427473710351e-306	4.05306467676802	0.043	0.003	9.88357338911958e-302	granulomaD4	ENSMUSG00000002111.Spi1
6.72494476224039e-306	0.354044707625982	0.984	0.996	2.0678532649413e-301	granulomaD4	ENSMUSG00000025351.Cd63
2.63030653767964e-305	1.60959414051263	0.329	0.173	8.08792957271112e-301	granulomaD4	ENSMUSG00000038871.Bpgm
2.71116023059804e-305	0.659158110598761	0.762	0.617	8.3365465930659e-301	granulomaD4	ENSMUSG00000022146.Osmr
3.61934700750745e-305	0.705402670883727	0.741	0.584	1.11291301133847e-300	granulomaD4	ENSMUSG00000035048.Anapc13
1.26357945428984e-304	1.14813090993954	0.322	0.157	3.88538046399583e-300	granulomaD4	ENSMUSG00000034751.Mast4
2.68946661150227e-304	0.756043065674673	0.615	0.41	8.26984088370834e-300	granulomaD4	ENSMUSG00000035215.Lsm7
4.48024590227213e-304	1.71986841725191	0.124	0.034	1.37763081248966e-299	granulomaD4	ENSMUSG00000064354.mt-Co2
9.35375691350784e-304	6.69613123890313	0.029	0.001	2.87618671333453e-299	granulomaD4	ENSMUSG00000029379.Cxcl3
8.51456064160498e-303	0.566794069642049	0.864	0.792	2.61814225168711e-298	granulomaD4	ENSMUSG00000042043.Tbca
1.30798588351883e-301	0.578265207632962	0.842	0.764	4.02192579323205e-297	granulomaD4	ENSMUSG00000022205.Sub1
2.04752552811447e-301	1.16297533642074	0.283	0.129	6.29593624639919e-297	granulomaD4	ENSMUSG00000070427.Il18bp
2.37467287431387e-301	1.23324207443899	0.289	0.136	7.30188162122773e-297	granulomaD4	ENSMUSG00000005611.Mrvi1
3.4790016073459e-301	1.44302327088076	0.165	0.056	1.06975820424279e-296	granulomaD4	ENSMUSG00000026276.Septin2
1.40646081970107e-299	0.552129871862212	0.874	0.811	4.32472637449881e-295	granulomaD4	ENSMUSG00000018585.Atox1
5.66996665779945e-297	0.889561070716574	0.503	0.309	1.74345804760675e-292	granulomaD4	ENSMUSG00000032475.Nck1
6.35297985829595e-297	1.7779055696082	0.147	0.048	1.95347777662742e-292	granulomaD4	ENSMUSG00000053004.Hrh1
2.80067908111608e-296	0.552366940668751	0.917	0.875	8.61180810652384e-292	granulomaD4	ENSMUSG00000031799.Tpm4
3.08695267688431e-296	4.83839608483224	0.032	0.001	9.49207078615157e-292	granulomaD4	ENSMUSG00000015340.Cybb
4.09283584028311e-296	1.14093136662102	0.432	0.26	1.25850609252865e-291	granulomaD4	ENSMUSG00000032179.Bmp5
6.16009636065427e-296	3.11561349430046	0.055	0.007	1.89416802993758e-291	granulomaD4	ENSMUSG00000060791.Gmfg
6.90687990605378e-295	5.46750746237682	0.033	0.001	2.12379650231248e-290	granulomaD4	ENSMUSG00000062480.Acat3
1.91414137832842e-294	1.11205107554328	0.401	0.224	5.88579332422204e-290	granulomaD4	ENSMUSG00000082292.Gm12250
3.77041489502423e-294	0.818135370684071	0.588	0.389	1.159364876071e-289	granulomaD4	ENSMUSG00000059278.Naa38
8.25559788096603e-293	2.79590235161449	0.061	0.009	2.53851379241824e-288	granulomaD4	ENSMUSG00000029086.Prom1
1.13710330128089e-292	2.10468810540655	0.218	0.092	3.49647894110862e-288	granulomaD4	ENSMUSG00000018830.Myh11
3.81598963842864e-292	4.26298919459957	0.039	0.003	1.17337865392042e-287	granulomaD4	ENSMUSG00000059498.Fcgr3
6.96336474278578e-291	1.24555253500185	0.209	0.082	2.1411650247592e-286	granulomaD4	ENSMUSG00000047363.Cstad
1.28754544903302e-290	1.95294945814972	0.096	0.022	3.95907350123164e-286	granulomaD4	ENSMUSG00000071497.Nutf2-ps1
2.32260208316947e-290	0.703577593413995	0.663	0.472	7.14176914553781e-286	granulomaD4	ENSMUSG00000050912.Tmem123
3.60991907511015e-290	4.45955554053794	0.037	0.002	1.11001401640562e-285	granulomaD4	ENSMUSG00000024677.Ms4a6b
2.43360285624441e-289	0.795019405646858	0.579	0.386	7.48308542266595e-285	granulomaD4	ENSMUSG00000025511.Tspan4
4.94678567209635e-289	0.550862331836468	0.847	0.753	1.52108712631291e-284	granulomaD4	ENSMUSG00000033938.Ndufb7
8.84926465437376e-289	4.67244160768011	0.035	0.002	2.72106038857339e-284	granulomaD4	ENSMUSG00000030148.Clec4a2
4.10988899724098e-288	1.31526297221622	0.306	0.151	1.26374976776163e-283	granulomaD4	ENSMUSG00000041220.Elovl6
1.99247807040879e-287	0.314916631868337	0.988	0.997	6.12667081869999e-283	granulomaD4	ENSMUSG00000000740.Rpl13
6.64054229649207e-287	0.428381314810091	0.917	0.894	2.04190035074835e-282	granulomaD4	ENSMUSG00000027566.Psma7
